2309.029,51.605
2310.661,61.614
2312.292,125.593
2313.923,135.574
2315.553,75.450
2317.183,16.202
2318.812,24.075
2320.441,17.593
2322.069,2.875
2323.696,78.377
2325.324,109.288
2326.950,36.854
2328.577,-7.551
2330.202,27.305
2331.827,148.652
2333.452,338.066
2335.076,236.076
2336.700,-4.626
2338.323,97.156
2339.946,14.397
2341.568,27.330
2343.189,-20.184
2344.810,11.610
2346.431,45.460
2348.051,66.048
2349.671,80.688
2351.290,49.766
2352.908,83.638
2354.526,138.055
2356.144,86.132
2357.761,127.267
2359.378,59.114
2360.994,91.444
2362.609,102.469
2364.224,30.897
2365.839,122.569
2367.453,149.754
2369.066,77.352
2370.680,132.306
2372.292,131.413
2373.904,110.794
2375.516,64.025
2377.127,29.163
2378.737,32.723
2380.347,38.032
2381.957,65.991
2383.566,70.193
2385.174,172.746
2386.782,40.492
2388.390,45.216
2389.997,54.629
2391.604,124.738
2393.210,162.612
2394.815,-3.229
2396.420,34.990
2398.025,-27.443
2399.629,141.623
2401.232,39.727
2402.835,264.240
2404.438,203.780
2406.040,49.983
2407.642,96.133
2409.243,20.324
2410.843,168.267
2412.443,112.093
2414.043,61.199
2415.642,-8.502
2417.241,217.921
2418.839,145.644
2420.436,16.401
2422.033,65.742
2423.630,-0.131
2425.226,36.101
2426.822,46.176
2428.417,71.542
2430.012,5.831
2431.606,98.773
2433.199,84.147
2434.793,56.815
2436.385,131.809
2437.977,132.488
2439.569,52.939
2441.160,-3.170
2442.751,102.622
2444.341,60.081
2445.931,64.078
2447.520,35.952
2449.109,19.556
2450.697,-1.137
2452.285,95.371
2453.872,228.316
2455.459,32.644
2457.045,54.272
2458.631,84.758
2460.216,90.958
2461.801,23.664
2463.385,16.860
2464.969,51.056
2466.553,50.644
2468.135,30.535
2469.718,29.448
2471.300,95.166
2472.881,66.382
2474.462,31.337
2476.042,38.963
2477.622,240.863
2479.202,179.262
2480.781,18.921
2482.359,-1.117
2483.937,-6.331
2485.515,143.248
2487.092,117.267
2488.668,87.214
2490.244,42.052
2491.820,69.516
2493.395,67.723
2494.970,17.268
2496.544,49.997
2498.118,116.826
2499.691,80.134
2501.263,72.877
2502.836,142.321
2504.407,-15.329
2505.978,79.647
2507.549,69.092
2509.119,33.084
2510.689,49.050
2512.259,82.602
2513.827,141.656
2515.396,124.591
2516.964,62.102
2518.531,44.353
2520.098,34.046
2521.664,74.140
2523.230,166.146
2524.796,158.518
2526.361,104.869
2527.925,159.972
2529.489,160.820
2531.053,232.257
2532.616,536.008
2534.178,96.766
2535.740,-47.830
2537.302,173.556
2538.863,75.904
2540.424,51.201
2541.984,82.464
2543.544,50.265
2545.103,74.244
2546.662,35.096
2548.220,5.604
2549.778,95.704
2551.335,349.726
2552.892,100.475
2554.448,38.442
2556.004,18.248
2557.560,84.208
2559.115,110.959
2560.669,62.169
2562.223,94.972
2563.777,-14.440
2565.330,91.278
2566.882,50.996
2568.434,99.422
2569.986,140.396
2571.537,89.025
2573.088,81.366
2574.638,90.856
2576.188,47.732
2577.737,51.472
2579.286,98.160
2580.834,63.416
2582.382,57.810
2583.929,141.420
2585.476,154.394
2587.023,106.831
2588.569,19.530
2590.114,-18.474
2591.659,129.976
2593.204,188.316
2594.748,102.918
2596.291,171.233
2597.835,-17.057
2599.377,84.411
2600.919,59.942
2602.461,148.701
2604.002,163.066
2605.543,122.271
2607.084,108.371
2608.623,92.761
2610.163,60.680
2611.702,59.541
2613.240,138.245
2614.778,104.769
2616.316,101.335
2617.853,62.322
2619.389,72.878
2620.925,-8.873
2622.461,25.725
2623.996,116.243
2625.531,65.900
2627.065,62.545
2628.599,127.852
2630.132,42.143
2631.665,15.340
2633.198,92.545
2634.730,54.903
2636.261,68.693
2637.792,11.466
2639.323,109.755
2640.853,111.294
2642.382,97.654
2643.911,192.124
2645.440,48.950
2646.968,39.131
2648.496,-1.673
2650.023,100.870
2651.550,13.797
2653.077,285.422
2654.603,151.532
2656.128,-17.105
2657.653,35.654
2659.178,39.207
2660.702,-6.524
2662.225,4.729
2663.748,130.853
2665.271,69.423
2666.793,60.394
2668.315,87.600
2669.836,20.931
2671.357,22.649
2672.878,78.009
2674.398,151.822
2675.917,171.967
2677.436,64.071
2678.955,20.798
2680.473,109.602
2681.990,61.696
2683.508,114.065
2685.024,275.255
2686.541,96.354
2688.056,129.628
2689.572,109.926
2691.087,13.790
2692.601,67.770
2694.115,44.521
2695.629,2.133
2697.142,97.468
2698.654,21.671
2700.166,34.435
2701.678,97.743
2703.189,70.693
2704.700,93.813
2706.210,75.129
2707.720,64.893
2709.230,63.831
2710.739,10.544
2712.247,41.520
2713.755,126.844
2715.263,104.868
2716.770,85.427
2718.277,58.726
2719.783,110.290
2721.289,-14.379
2722.794,42.449
2724.299,-9.810
2725.804,10.424
2727.308,68.322
2728.811,101.771
2730.314,50.101
2731.817,-1.136
2733.319,86.608
2734.821,69.353
2736.322,51.953
2737.823,80.903
2739.323,75.920
2740.823,24.851
2742.323,120.917
2743.822,83.212
2745.320,-19.990
2746.818,79.401
2748.316,123.667
2749.813,83.837
2751.310,84.501
2752.806,29.601
2754.302,169.493
2755.798,95.860
2757.293,4.006
2758.787,88.246
2760.281,95.076
2761.775,72.726
2763.268,91.379
2764.761,107.197
2766.253,99.586
2767.745,81.031
2769.237,54.515
2770.728,61.992
2772.218,78.751
2773.708,12.164
2775.198,45.875
2776.687,103.825
2778.176,140.736
2779.664,48.298
2781.152,69.454
2782.639,1.035
2784.126,99.619
2785.613,79.167
2787.099,2.515
2788.585,71.498
2790.070,-0.734
2791.555,66.502
2793.039,71.994
2794.523,105.496
2796.006,30.031
2797.489,53.340
2798.972,25.171
2800.454,85.628
2801.935,83.380
2803.417,77.792
2804.897,95.302
2806.378,77.547
2807.858,23.943
2809.337,18.723
2810.816,47.966
2812.295,-7.809
2813.773,144.437
2815.250,35.376
2816.728,120.457
2818.204,83.568
2819.681,68.867
2821.157,73.540
2822.632,93.330
2824.107,150.907
2825.582,132.912
2827.056,34.927
2828.530,62.830
2830.003,74.314
2831.476,-50.993
2832.948,98.803
2834.420,116.044
2835.892,103.100
2837.363,9.352
2838.834,66.320
2840.304,85.834
2841.774,176.824
2843.243,158.169
2844.712,102.871
2846.181,30.911
2847.649,41.316
2849.116,88.557
2850.583,25.885
2852.050,123.908
2853.516,134.330
2854.982,75.476
2856.448,100.283
2857.913,42.507
2859.377,4.957
2860.841,29.239
2862.305,45.313
2863.768,54.334
2865.231,31.279
2866.694,3.212
2868.156,352.903
2869.617,453.906
2871.078,46.544
2872.539,65.525
2873.999,62.052
2875.459,12.059
2876.918,22.080
2878.377,44.842
2879.836,59.098
2881.294,61.868
2882.752,117.288
2884.209,-5.500
2885.666,83.250
2887.122,52.505
2888.578,34.562
2890.033,40.468
2891.489,43.878
2892.943,142.137
2894.397,61.844
2895.851,119.758
2897.304,15.176
2898.757,43.390
2900.210,215.828
2901.662,45.375
2903.114,69.222
2904.565,138.127
2906.016,142.047
2907.466,110.549
2908.916,-19.839
2910.365,123.866
2911.814,110.726
2913.263,8.002
2914.711,108.240
2916.159,-5.820
2917.606,33.334
2919.053,98.826
2920.500,29.883
2921.946,112.933
2923.392,72.342
2924.837,0.709
2926.282,36.126
2927.726,9.953
2929.170,134.228
2930.614,63.185
2932.057,-4.071
2933.499,33.650
2934.942,53.865
2936.383,53.413
2937.825,105.451
2939.266,102.787
2940.706,42.358
2942.146,142.931
2943.586,33.892
2945.025,194.309
2946.464,43.862
2947.903,91.701
2949.341,-3.069
2950.778,38.460
2952.216,27.359
2953.652,111.622
2955.089,134.594
2956.525,108.299
2957.960,211.337
2959.395,201.841
2960.830,29.645
2962.264,-0.120
2963.698,82.971
2965.131,158.676
2966.564,188.056
2967.997,63.357
2969.429,149.952
2970.861,173.731
2972.292,22.145
