1770.094,-7.976
1771.898,14.488
1773.702,17.038
1775.506,62.650
1777.309,122.665
1779.111,57.270
1780.913,16.623
1782.714,140.081
1784.515,48.292
1786.315,44.419
1788.114,68.672
1789.913,19.402
1791.711,-0.844
1793.509,78.114
1795.306,108.970
1797.102,3.641
1798.898,-1.595
1800.694,-1.534
1802.488,90.987
1804.282,163.044
1806.076,64.374
1807.869,50.565
1809.661,28.824
1811.453,5.827
1813.244,240.760
1815.035,269.462
1816.824,64.432
1818.614,113.754
1820.403,117.154
1822.191,119.112
1823.979,93.242
1825.766,113.957
1827.552,157.003
1829.338,74.934
1831.123,19.195
1832.908,253.529
1834.692,105.866
1836.476,70.778
1838.259,36.508
1840.041,35.501
1841.823,76.624
1843.604,-26.839
1845.385,163.904
1847.165,101.587
1848.944,68.809
1850.723,156.781
1852.501,139.282
1854.279,68.330
1856.056,114.482
1857.833,73.670
1859.609,140.556
1861.384,168.505
1863.159,48.976
1864.933,39.108
1866.707,139.768
1868.480,52.707
1870.253,60.006
1872.024,-1.659
1873.796,26.070
1875.567,66.220
1877.337,94.936
1879.106,104.064
1880.875,-22.692
1882.644,4.902
1884.412,97.312
1886.179,80.001
1887.946,89.397
1889.712,144.376
1891.478,117.180
1893.243,70.433
1895.007,48.217
1896.771,13.547
1898.534,118.684
1900.297,131.613
1902.059,62.462
1903.821,62.179
1905.582,25.386
1907.342,115.247
1909.102,-13.191
1910.861,30.786
1912.620,57.813
1914.378,55.048
1916.136,133.067
1917.893,37.836
1919.649,86.871
1921.405,129.158
1923.160,224.272
1924.915,85.473
1926.669,33.601
1928.423,230.307
1930.176,139.704
1931.928,102.056
1933.680,-17.023
1935.432,145.522
1937.182,185.068
1938.933,90.182
1940.682,88.565
1942.431,0.054
1944.180,42.610
1945.928,64.417
1947.675,69.919
1949.422,57.323
1951.168,53.964
1952.914,27.603
1954.659,1.392
1956.403,117.808
1958.147,47.720
1959.891,112.083
1961.633,86.097
1963.376,12.318
1965.117,39.673
1966.858,43.569
1968.599,59.311
1970.339,64.798
1972.079,171.591
1973.817,120.208
1975.556,56.210
1977.294,79.024
1979.031,83.419
1980.767,166.921
1982.503,170.695
1984.239,188.088
1985.974,103.884
1987.708,49.530
1989.442,-4.088
1991.176,-18.957
1992.908,152.037
1994.640,70.079
1996.372,119.448
1998.103,82.089
1999.834,34.829
2001.564,83.399
2003.293,148.168
2005.022,132.101
2006.750,2.122
2008.478,43.270
2010.205,-12.423
2011.932,51.631
2013.658,35.203
2015.383,68.707
2017.108,244.009
2018.832,3.830
2020.556,136.683
2022.279,61.598
2024.002,100.470
2025.724,139.145
2027.446,73.496
2029.167,83.072
2030.888,69.971
2032.607,29.777
2034.327,25.258
2036.046,100.186
2037.764,95.021
2039.482,35.980
2041.199,-1.037
2042.916,45.782
2044.632,192.918
2046.347,-13.698
2048.062,149.839
2049.777,89.461
2051.491,28.969
2053.204,98.334
2054.917,50.965
2056.629,135.731
2058.341,75.073
2060.052,45.748
2061.762,73.590
2063.472,111.589
2065.182,74.636
2066.891,35.040
2068.599,80.854
2070.307,102.765
2072.014,210.117
2073.721,121.965
2075.427,21.125
2077.133,267.337
2078.838,396.979
2080.543,96.977
2082.247,-17.856
2083.950,87.603
2085.653,95.451
2087.356,113.276
2089.058,60.791
2090.759,19.449
2092.460,57.820
2094.160,73.851
2095.860,62.775
2097.559,-5.616
2099.257,72.330
2100.955,111.091
2102.653,71.035
2104.350,19.031
2106.046,73.809
2107.742,192.652
2109.438,87.103
2111.132,71.289
2112.827,34.679
2114.520,134.644
2116.214,91.931
2117.906,206.412
2119.598,387.158
2121.290,16.736
2122.981,153.807
2124.672,52.684
2126.362,143.103
2128.051,87.322
2129.740,-23.515
2131.428,19.932
2133.116,53.900
2134.803,104.766
2136.490,-6.426
2138.176,6.845
2139.862,65.877
2141.547,184.367
2143.232,95.363
2144.916,30.903
2146.599,190.765
2148.282,4.185
2149.965,127.597
2151.647,66.512
2153.328,87.737
2155.009,87.067
2156.689,36.672
2158.369,83.937
2160.048,94.933
2161.727,61.400
2163.405,175.641
2165.083,89.392
2166.760,22.566
2168.436,103.213
2170.112,76.985
2171.788,0.468
2173.463,55.606
2175.137,-10.951
2176.811,80.051
2178.485,86.775
2180.158,98.487
2181.830,99.998
2183.502,83.973
2185.173,109.041
2186.844,123.476
2188.514,85.924
2190.184,20.606
2191.853,39.031
2193.522,34.809
2195.190,135.267
2196.857,157.785
2198.524,61.194
2200.191,246.885
2201.857,455.796
2203.522,129.690
2205.187,-29.928
2206.852,47.641
2208.516,160.523
2210.179,157.025
2211.842,42.987
2213.504,36.254
2215.166,158.496
2216.827,71.373
2218.488,61.757
2220.148,91.727
2221.808,144.890
2223.467,87.568
2225.126,49.819
2226.784,100.496
2228.441,-22.846
2230.099,235.296
2231.755,217.920
2233.411,156.980
2235.067,100.644
2236.722,114.869
2238.376,113.903
2240.030,72.168
2241.684,183.775
2243.336,3.742
2244.989,10.740
2246.641,200.994
2248.292,170.035
2249.943,41.282
2251.593,63.116
2253.243,88.434
2254.892,50.222
