2843.243,140.014
2844.712,93.288
2846.181,-14.471
2847.649,39.037
2849.116,132.738
2850.583,39.621
2852.050,135.692
2853.516,90.072
2854.982,23.038
2856.448,125.611
2857.913,76.661
2859.377,15.133
2860.841,82.354
2862.305,101.198
2863.768,106.040
2865.231,77.724
2866.694,61.367
2868.156,280.799
2869.617,277.958
2871.078,14.189
2872.539,106.038
2873.999,74.030
2875.459,5.339
2876.918,85.541
2878.377,27.035
2879.836,60.154
2881.294,24.499
2882.752,68.476
2884.209,-6.261
2885.666,80.680
2887.122,90.907
2888.578,51.154
2890.033,54.690
2891.489,82.850
2892.943,115.251
2894.397,76.656
2895.851,141.354
2897.304,-19.637
2898.757,52.627
2900.210,135.908
2901.662,61.738
2903.114,92.366
2904.565,79.908
2906.016,109.043
2907.466,83.066
2908.916,-7.152
2910.365,105.221
2911.814,106.586
2913.263,67.822
2914.711,135.789
2916.159,42.222
2917.606,68.342
2919.053,82.656
2920.500,54.068
2921.946,107.732
2923.392,127.327
2924.837,1.891
2926.282,-11.124
2927.726,92.927
2929.170,121.942
2930.614,93.886
2932.057,18.175
2933.499,-5.805
2934.942,47.463
2936.383,60.393
2937.825,87.650
2939.266,95.228
2940.706,21.132
2942.146,15.075
2943.586,5.681
2945.025,185.532
2946.464,27.362
2947.903,119.448
2949.341,42.158
2950.778,15.487
2952.216,80.791
2953.652,149.764
2955.089,166.837
2956.525,73.475
2957.960,191.731
2959.395,187.982
2960.830,0.269
2962.264,34.542
2963.698,79.628
2965.131,165.193
2966.564,206.616
2967.997,30.913
2969.429,145.602
2970.861,144.408
2972.292,25.899
